NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0575306581595,0.00866155091353,0.0,0.192089868826,0.0260477615229,4.87575340271,0.668231397867,879.918261433,560.533333333,15.0,130271.0,27294317.0,11833.911219835281
0,-0.0560874153307,0.00813279981958,0.0,0.169040646986,0.0244576557889,4.87575340271,0.5741302073,912.550391071,563.533333333,15.0,130286.0,27302770.0,11836.490997076035
0,-0.0583350186935,0.00872970275668,0.0,0.110219402763,0.0262527137529,4.87575340271,0.792845964432,918.389324233,582.357142857,14.0,130300.0,27310923.0,11847.479738235474
0,-0.0626399987377,0.00750618218444,0.0,0.113119645626,0.0225732372783,4.87575340271,0.821306601167,809.2635414,626.230769231,13.0,130313.0,27319064.0,11850.327194213867
0,-0.0624215933494,0.00781315446511,0.0,0.148544269032,0.0234963906405,4.87575340271,0.654132515192,1101.73936364,613.5,14.0,130327.0,27327653.0,11853.444853544235
0,-0.0552400457818,0.00777800562355,0.0,0.167313914164,0.023390687973,4.87575340271,0.570699006319,681.737472763,514.333333333,15.0,130342.0,27335368.0,11856.60850596428
1,-0.0357761158521,0.00347936879734,0.0,0.270527037908,0.0104634573945,4.87575340271,0.634118944407,788.505461269,607.230769231,13.0,130355.0,27343262.0,11859.687953472137
0,-0.0537259758348,0.00949343445973,0.0,0.109240103106,0.0285494733253,4.87575340271,0.752716839314,897.195194766,588.928571429,14.0,130369.0,27351507.0,11862.76792383194
0,-0.0612438490207,0.00747028640035,0.0,0.139844823745,0.0224652884208,4.87575340271,0.574459344149,917.48369348,644.384615385,13.0,130382.0,27359884.0,11865.499049186707
0,-0.0603837391973,0.00877266454336,0.0,0.133960611071,0.02638191203,4.87575340271,0.692854613066,998.486396605,553.625,16.0,130398.0,27368742.0,11868.241703510284
0,-0.0540591872632,0.00828811594693,0.0,0.130619675852,0.0249247358006,4.87575340271,0.644780188799,950.14134263,578.928571429,14.0,130412.0,27376847.0,11871.155945777893
0,-0.0528728386562,0.00848508404306,0.0,0.134177938104,0.025517075017,4.87575340271,0.684731066227,1028.7639446,610.076923077,13.0,130425.0,27384778.0,11873.721472740173
0,-0.0593611951335,0.00873725370911,0.0,0.132402833435,0.0262754215801,4.87575340271,0.783846333623,996.315303332,603.916666667,12.0,130437.0,27392025.0,11876.66608452797
0,-0.0558471967815,0.00805603286426,0.0,0.208224380971,0.0242267954163,4.87575340271,0.695175915956,785.312474677,509.764705882,17.0,130454.0,27400691.0,11879.495427131653
0,-0.0501929305901,0.00894947778579,0.0,0.220932300086,0.0269136400311,4.87575340271,0.724637329578,573.860470687,441.1,20.0,130474.0,27409513.0,11890.104752063751
0,-0.0589728584164,0.00822472237633,0.0,0.151150656515,0.0247340931091,4.87575340271,0.420675516129,1041.25375248,660.916666667,12.0,130486.0,27417444.0,11893.25182056427
0,-0.0600261857035,0.00753787366557,0.0,0.122317740228,0.0226685426169,4.87575340271,0.746661126614,758.500769611,501.625,16.0,130502.0,27425470.0,11896.238631486893
0,-0.057268491888,0.0078431537695,0.0,0.16744953359,0.0235866071307,4.87575340271,0.687303155661,677.228769554,500.0,16.0,130518.0,27433470.0,11899.255121946335
0,-0.0610621093801,0.00822626608715,0.0,0.178380536148,0.0247387356358,4.87575340271,0.709671199322,844.985198518,626.928571429,14.0,130532.0,27442247.0,11902.036926269531
0,-0.0656317628454,0.00818428095226,0.0,0.105331903673,0.024612474168,4.87575340271,0.753533571959,1023.55822668,648.166666667,12.0,130544.0,27450025.0,11904.600893974304
0,-0.0560580016172,0.00900053199439,0.0,0.177250061883,0.027067174582,4.87575340271,0.501253634691,685.729639685,497.666666667,15.0,130559.0,27457490.0,11907.458104848862
0,-0.0623528623546,0.00777842038224,0.0,0.140818699263,0.0233919353341,4.87575340271,0.782246813178,820.244573304,514.764705882,17.0,130576.0,27466241.0,11910.551488876343
0,-0.0548298675567,0.00899038153148,0.0,0.145048478385,0.0270366494951,4.87575340271,0.732333242893,717.224194909,548.25,16.0,130592.0,27475013.0,11913.893687963486
0,-0.0573390831851,0.00809737257077,0.0,0.148598230095,0.0243511158333,4.87575340271,0.69338363409,794.767677335,569.428571429,14.0,130606.0,27482985.0,11916.940775871277
1,-0.0374248948792,0.00291281797035,0.0,0.160788638168,0.00875967690081,4.87575340271,0.790573239326,711.403284877,524.4375,16.0,130622.0,27491376.0,11919.498934745789
0,-0.0620511673333,0.00781945018389,0.0,0.128883935045,0.0235153236426,4.87575340271,0.686759531498,922.526335158,571.214285714,14.0,130636.0,27499373.0,11922.261287927628
0,-0.0533274879708,0.00936389008712,0.0,0.168425891199,0.0281598963484,4.87575340271,0.770556762815,766.244876415,578.285714286,14.0,130650.0,27507469.0,11925.31740450859
0,-0.0573868741631,0.00764237732801,0.0,0.128392309882,0.0229828149604,4.87575340271,0.735524088144,945.163409125,496.588235294,17.0,130667.0,27515911.0,11936.070504665375
0,-0.0597180375917,0.00915693891875,0.0,0.167971963994,0.027537534741,4.87575340271,0.769849821925,647.333397954,505.6,15.0,130682.0,27523495.0,11938.9596118927
0,-0.0594004154264,0.00775353916833,0.0,0.151273243362,0.0233171103464,4.87575340271,0.715822845697,758.516201731,594.4375,16.0,130698.0,27533006.0,11941.638729810715
0,-0.0547327980748,0.00837942568614,0.0,0.160668462631,0.0251993302663,4.87575340271,0.720248639584,772.741555999,474.066666667,15.0,130713.0,27540117.0,11944.884933233261
0,-0.0502586697694,0.00981029358081,0.0,0.17993462563,0.0295023593062,4.87575340271,0.697767138481,627.8896937,481.764705882,17.0,130730.0,27548307.0,11947.72285246849
0,-0.0567821406585,0.00741740854573,0.0,0.151084438432,0.0223062694713,4.87575340271,0.71585765481,985.9359287,613.214285714,14.0,130744.0,27556892.0,11950.525131702423
0,-0.0549342667437,0.00747237703035,0.0,0.156423697248,0.0224715754302,4.87575340271,0.727364242077,878.002657894,556.0,13.0,130757.0,27564120.0,11953.529704809189
0,-0.0575446020666,0.00797167683049,0.0,0.169785979786,0.0239731128677,4.87575340271,0.812640294433,714.664473826,514.526315789,19.0,130776.0,27573896.0,11956.477264165878
0,-0.064673953937,0.00881108758767,0.0,0.125250583573,0.0264974610473,4.87575340271,0.724332660437,907.236050204,513.071428571,14.0,130790.0,27581079.0,11959.245272397995
1,-0.0360564073198,0.00327172710604,0.0,0.302053251304,0.00983901941072,4.87575340271,0.467534959316,436.051617006,503.176470588,17.0,130807.0,27589633.0,11962.560111761093
0,-0.0595493234287,0.007986397075,0.0,0.146627214039,0.024017380696,4.87575340271,0.53815177083,768.902997102,532.666666667,15.0,130822.0,27597623.0,11965.52918767929
0,-0.0578543418305,0.00776213256177,0.0,0.159841006389,0.0233429532382,4.87575340271,0.644333988428,715.551702612,559.8,15.0,130837.0,27606020.0,11968.731796264648
0,-0.0600440623821,0.00914495082543,0.0,0.137028739438,0.0275014832441,4.87575340271,0.780675813556,766.241771201,569.785714286,14.0,130851.0,27613997.0,11979.70768237114
0,-0.0647661863768,0.00741171951813,0.0,0.110540032096,0.0222891608719,4.87575340271,0.755740642548,939.758091791,578.083333333,12.0,130863.0,27620934.0,11983.026034832
0,-0.0584337632899,0.00848175507417,0.0,0.116285115597,0.0255070641288,4.87575340271,0.767715424299,802.892986077,536.941176471,17.0,130880.0,27630062.0,11986.010602712631
0,-0.0692660959903,0.00742086416722,0.0,0.139942115638,0.0223166614887,4.87575340271,0.709597498178,863.41297392,624.076923077,13.0,130893.0,27638175.0,11989.002897977829
0,-0.0567293597414,0.00853141893458,0.0,0.173411612399,0.0256564174779,4.87575340271,0.571356147528,666.443165062,505.529411765,17.0,130910.0,27646769.0,11991.629130363464
0,-0.0627837367647,0.00849563563679,0.0,0.149308901513,0.0255488067924,4.87575340271,0.652259230614,722.132752645,470.055555556,18.0,130928.0,27655230.0,11994.416558742523
0,-0.0564530787888,0.00814455436921,0.0,0.188101256383,0.0244930049957,4.87575340271,0.597530186176,834.365610153,533.8,15.0,130943.0,27663237.0,11997.333070993423
0,-0.0628182037326,0.00802819748787,0.0,0.132285969506,0.0241430865281,4.87575340271,0.627121865749,778.750544538,523.571428571,14.0,130957.0,27670567.0,12000.497169017792
0,-0.062086488877,0.00924724208744,0.0,0.157633330091,0.0278091024375,4.87575340271,0.723005890846,813.432275245,537.866666667,15.0,130972.0,27678635.0,12003.420485496521
0,-0.0613953833381,0.00846761497814,0.0,0.159376999363,0.0254645405803,4.87575340271,0.652264684439,877.232377923,595.533333333,15.0,130987.0,27687568.0,12006.393182992935
0,-0.057325112386,0.00790218819748,0.0,0.162599070696,0.0237641404965,4.87575340271,0.492223441601,863.332509449,526.75,16.0,131003.0,27695996.0,12009.354412078857
0,-0.0473912763846,0.00942950897297,0.0,0.184574013809,0.0283572311164,4.87575340271,0.713248550892,856.56000275,561.769230769,13.0,131016.0,27703299.0,12012.01160478592
1,-0.0403467827564,0.00338515542535,0.0,0.206537685241,0.0101801307828,4.87575340271,0.652491360903,788.59957089,520.125,16.0,131032.0,27711621.0,12022.66164803505
0,-0.0628606205864,0.00840528790286,0.0,0.162711257581,0.0252771053056,4.87575340271,0.704199403524,963.164967675,601.714285714,14.0,131046.0,27720045.0,12025.491567611694
0,-0.0595679403195,0.00861736429943,0.0,0.148830482503,0.0259148796904,4.87575340271,0.69479817152,915.404407526,596.571428571,14.0,131060.0,27728397.0,12028.841972589493
1,-0.0384252064396,0.00395699903311,0.0,0.207285258453,0.011899828176,4.87575340271,0.739961236715,738.687064333,510.3125,16.0,131076.0,27736562.0,12032.23867893219
0,-0.0536953245974,0.00868877785251,0.0,0.22549036413,0.0261296407261,4.87575340271,0.521327495575,870.638511834,508.277777778,18.0,131094.0,27745711.0,12035.443735599518
0,-0.0542499927687,0.0091417376243,0.0,0.176200079499,0.0274918202194,4.87575340271,0.627739280462,562.28635411,414.75,20.0,131114.0,27754006.0,12038.5821454525
0,-0.0563516646216,0.00926715830428,0.0,0.133699181373,0.0278689960833,4.87575340271,0.725580841303,810.964726695,530.714285714,14.0,131128.0,27761436.0,12041.496808052063
0,-0.0555329105118,0.00919495806011,0.0,0.127219641116,0.0276518694591,4.87575340271,0.662143021822,949.287462846,633.75,12.0,131140.0,27769041.0,12044.465273618698
0,-0.0585232163576,0.00749856878247,0.0,0.162422345602,0.022550341615,4.87575340271,0.64664593339,1198.29332917,600.0,15.0,131155.0,27778041.0,12047.057467222214
0,-0.0648292130063,0.00904266192083,0.0,0.136389367515,0.0271938712103,4.87575340271,0.728074580431,911.76000572,585.769230769,13.0,131168.0,27785656.0,12049.603119850159
0,-0.0593321184642,0.00807817171153,0.0,0.161263096961,0.0242933735426,4.87575340271,0.664255440235,727.229406331,467.631578947,19.0,131187.0,27794541.0,12052.730399131775
0,-0.0612119905709,0.00757606302795,0.0,0.150669687253,0.0227833889076,4.87575340271,0.748261153698,766.187905713,581.928571429,14.0,131201.0,27802688.0,12055.478768825531
0,-0.0547034108167,0.00765613879048,0.0,0.191410090541,0.0230241997051,4.87575340271,0.680252850056,469.404121656,425.111111111,18.0,131219.0,27810340.0,12067.12013888359
0,-0.0576863720635,0.00755385886441,0.0,0.159052734845,0.0227166146506,4.87575340271,0.649122059345,661.422261729,453.157894737,19.0,131238.0,27818950.0,12070.06976366043
0,-0.061626773866,0.00818400731805,0.0,0.125128553307,0.0246116513154,4.87575340271,0.777995288372,813.651961721,526.785714286,14.0,131252.0,27826325.0,12072.8067548275
0,-0.060431087797,0.00753826334403,0.0,0.130125785712,0.0226697144535,4.87575340271,0.819279506803,793.129165941,465.526315789,19.0,131271.0,27835170.0,12076.413280248642
0,-0.0596787453396,0.00833600959595,0.0,0.133919591666,0.0250687656517,4.87575340271,0.730964839458,641.450090145,500.625,16.0,131287.0,27843180.0,12079.356059074402
0,-0.0591279560176,0.0091129857683,0.0,0.177929533529,0.0274053553294,4.87575340271,0.677972465754,517.264931341,404.85,20.0,131307.0,27851277.0,12082.256033658981
0,-0.0601486659725,0.00885985841887,0.0,0.173885231256,0.0266441289859,4.87575340271,0.759747177362,858.334930711,537.875,16.0,131323.0,27859883.0,12084.86610198021
1,-0.0392235580512,0.00342455702776,0.0,0.27041295974,0.0102986227284,4.87575340271,0.661310583353,715.192523849,481.647058824,17.0,131340.0,27868071.0,12087.588730573654
0,-0.0604863456974,0.00867591820133,0.0,0.160125586321,0.0260909679637,4.87575340271,0.799093514681,888.995038855,631.769230769,13.0,131353.0,27876284.0,12090.453972578049
1,-0.0405293996737,0.00259876636483,0.0,0.231446835562,0.00781523389742,4.87575340271,0.734658956528,494.554465179,370.380952381,21.0,131374.0,27884062.0,12093.924301147461
0,-0.0532639840385,0.00812791936187,0.0,0.187129719066,0.0244429787854,4.87575340271,0.686711370945,521.10034862,424.75,20.0,131394.0,27892557.0,12097.01054573059
0,-0.0593860540976,0.00835011822346,0.0,0.188229086925,0.0251111943508,4.87575340271,0.562236964703,681.08829888,449.333333333,18.0,131412.0,27900645.0,12099.865931034088
0,-0.0577899157652,0.00858490373503,0.0,0.183555997559,0.0258172614849,4.87575340271,0.772569358349,578.352920595,379.0,22.0,131434.0,27908983.0,12110.666476011276
0,-0.0642280833272,0.00818366975,0.0,0.164784485125,0.0246106360282,4.87575340271,0.755492761731,521.35189323,457.277777778,18.0,131452.0,27917214.0,12114.058655261993
0,-0.0621183781914,0.00862223929289,0.0,0.150645400863,0.025929540192,4.87575340271,0.796884059906,750.011148785,500.3125,16.0,131468.0,27925219.0,12117.163547039032
0,-0.0623041822255,0.00819519212382,0.0,0.163558201166,0.0246452872234,4.87575340271,0.670593440533,728.467438619,511.5625,16.0,131484.0,27933404.0,12119.94223690033
0,-0.061279090427,0.00797031085676,0.0,0.136656798073,0.0239690048911,4.87575340271,0.671266436577,882.709688724,497.529411765,17.0,131501.0,27941862.0,12123.123342990875
0,-0.0611965252319,0.00847432387673,0.0,0.173758656951,0.0254847162578,4.87575340271,0.73814162612,660.637010284,437.578947368,19.0,131520.0,27950176.0,12126.413457155228
0,-0.058461263543,0.00850090699532,0.0,0.152309155674,0.0255646593869,4.87575340271,0.649101227522,877.718695257,574.666666667,15.0,131535.0,27958796.0,12129.456106185913
0,-0.0660618987895,0.00840070992126,0.0,0.122859156574,0.0252633380587,4.87575340271,0.718376487494,770.395874471,595.416666667,12.0,131547.0,27965941.0,12132.52222084999
0,-0.059939129831,0.00802770280279,0.0,0.147296183975,0.0241415990167,4.87575340271,0.708362668753,885.27871608,547.285714286,14.0,131561.0,27973603.0,12135.177206277847
0,-0.054800542508,0.00880735136889,0.0,0.161925732857,0.0264862251643,4.87575340271,0.740724235773,600.2055732,431.1,20.0,131581.0,27982225.0,12137.86397433281
1,-0.0362034737773,0.00315996517202,0.0,0.253507641377,0.00950291921617,4.87575340271,0.744007319212,541.137702267,511.529411765,17.0,131598.0,27990921.0,12140.717272043228
0,-0.0593549464829,0.00952273495204,0.0,0.176926849643,0.028637588257,4.87575340271,0.618302583694,591.225034148,409.684210526,19.0,131617.0,27998705.0,12143.40140581131
0,-0.0615194029524,0.00898409172078,0.0,0.152093589422,0.0270177340135,4.87575340271,0.749727040529,1003.76971909,608.0,13.0,131630.0,28006609.0,12146.178088665009
0,-0.0553629535716,0.00912801762752,0.0,0.193365728017,0.0274505604466,4.87575340271,0.711710691452,632.278717948,463.25,20.0,131650.0,28015874.0,12157.322522163391
0,-0.0543036324962,0.00986186591035,0.0,0.235125538078,0.0296574522217,4.87575340271,0.678651183844,460.285904754,335.416666667,24.0,131674.0,28023924.0,12160.73902463913
0,-0.0575445158029,0.00919512179826,0.0,0.173660787405,0.0276523618231,4.87575340271,0.707940250635,770.791838583,505.75,16.0,131690.0,28032016.0,12163.681223154068
0,-0.0601697118473,0.00810028789419,0.0,0.190480931895,0.0243598830712,4.87575340271,0.787051871419,834.60275346,470.8125,16.0,131706.0,28039549.0,12166.972780942917
0,-0.0603359749948,0.00921652279067,0.0,0.164645941113,0.027716720826,4.87575340271,0.792640134692,789.001894678,561.466666667,15.0,131721.0,28047971.0,12170.042707681656
0,-0.0639481293038,0.00862304723705,0.0,0.18845459877,0.0259319699253,4.87575340271,0.758359000087,711.694545586,522.411764706,17.0,131738.0,28056852.0,12173.060888051987
0,-0.0586684624723,0.00769328780734,0.0,0.146225238568,0.0231359173631,4.87575340271,0.676241904497,689.707983223,510.0,16.0,131754.0,28065012.0,12176.290042638779
0,-0.0658027858881,0.00818184013042,0.0,0.135855206521,0.0246051339782,4.87575340271,0.694938659668,934.626637541,516.133333333,15.0,131769.0,28072754.0,12179.441416025162
0,-0.0534606728907,0.00827330385073,0.0,0.203127889545,0.0248801914277,4.87575340271,0.715208828449,828.294532155,507.5,16.0,131785.0,28080874.0,12182.146442174911
0,-0.0534918975027,0.00920485346433,0.0,0.166940793046,0.0276816276019,4.87575340271,0.703788459301,589.733772662,450.315789474,19.0,131804.0,28089430.0,12184.775512218475
0,-0.0626253866358,0.00889721446583,0.0,0.132622533944,0.0267564692185,4.87575340271,0.801061958075,604.009308449,455.333333333,15.0,131819.0,28096260.0,12187.727665424347
0,-0.0538933453208,0.00812452918763,0.0,0.187029344379,0.0244327835098,4.87575340271,0.622845470905,768.229748212,475.19047619,21.0,131840.0,28106239.0,12190.716813087463
0,-0.0576106801454,0.00750158254959,0.0,0.210953960544,0.0225594047661,4.87575340271,0.568659216166,683.003207789,439.888888889,18.0,131858.0,28114157.0,12201.996131181717
1,-0.0390382202459,0.00318912140756,0.0,0.265739955241,0.00959060039895,4.87575340271,0.574335962534,464.414222936,368.476190476,21.0,131879.0,28121895.0,12205.011444330215
1,-0.0377446410421,0.00290124923595,0.0,0.22928265878,0.00872488645837,4.87575340271,0.624051094055,690.114560984,544.866666667,15.0,131894.0,28130068.0,12207.705011844635
0,-0.0493271310988,0.00797549948038,0.0,0.198837430333,0.0239846086624,4.87575340271,0.762513652444,537.134263897,462.823529412,17.0,131911.0,28137936.0,12210.643381357193
0,-0.0580409784307,0.0092591827779,0.0,0.212428779225,0.0278450113838,4.87575340271,0.614800781012,559.617256248,410.0,20.0,131931.0,28146136.0,12213.861989974976
0,-0.0608342172491,0.00792543077114,0.0,0.210423404118,0.02383403774,4.87575340271,0.71347874403,634.801870408,403.65,20.0,131951.0,28154209.0,12217.018382310867
0,-0.0545908758941,0.00997347169323,0.0,0.200025422149,0.0299930826586,4.87575340271,0.697702556849,616.10070804,469.833333333,18.0,131969.0,28162666.0,12219.755937099457
